07/19/17-11:44:48.105908 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,51078,172.16.0.4,25
07/19/17-11:44:48.407293 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,51078,172.16.0.4,25
07/19/17-11:44:48.710258 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,51078,172.16.0.4,25
07/19/17-11:44:49.013164 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,51078,172.16.0.4,25
07/19/17-11:44:49.284044 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,51078,172.16.0.4,25
07/19/17-11:44:49.296044 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,51078,172.16.0.4,25
07/19/17-11:44:49.315455 ,TCP,"HoneyPot SMTP Port 25 Hit",41.180.72.44,51078,172.16.0.4,25
07/19/17-11:46:06.277651 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-11:46:06.473924 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-11:46:06.478602 ,TCP,"HoneyPot Telnet Port 23 Hit",189.33.183.183,22062,172.16.0.4,23
07/19/17-11:46:06.519199 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34790,172.16.0.4,23
07/19/17-11:46:06.691840 ,TCP,"HoneyPot Telnet Port 23 Hit",189.33.183.183,22062,172.16.0.4,23
07/19/17-11:46:06.713353 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34790,172.16.0.4,23
07/19/17-11:46:41.513393 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34790,172.16.0.4,23
07/19/17-11:46:42.624260 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,34790,172.16.0.4,23
07/19/17-11:47:28.249477 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.301328 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.388621 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.404675 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.482314 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.514538 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.591833 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.624247 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.678146 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:47:28.733823 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,52333,172.16.0.4,25
07/19/17-11:49:23.208331 ,TCP,"HoneyPot HTTP Port 80 Hit",222.186.50.177,6000,172.16.0.4,80
07/19/17-11:49:23.449839 ,TCP,"HoneyPot HTTP Port 80 Hit",222.186.50.177,6000,172.16.0.4,80
07/19/17-11:50:53.012635 ,TCP,"HoneyPot HTTP Port 80 Hit",104.236.180.116,53909,172.16.0.4,80
07/19/17-11:50:53.629813 ,TCP,"HoneyPot HTTP Port 80 Hit",104.236.180.116,33756,172.16.0.4,80
07/19/17-11:50:53.681223 ,TCP,"HoneyPot HTTP Port 80 Hit",104.236.180.116,33756,172.16.0.4,80
07/19/17-11:50:53.682223 ,TCP,"HoneyPot HTTP Port 80 Hit",104.236.180.116,33756,172.16.0.4,80
07/19/17-11:50:53.739490 ,TCP,"HoneyPot HTTP Port 80 Hit",104.236.180.116,33756,172.16.0.4,80
07/19/17-11:50:58.741532 ,TCP,"HoneyPot HTTP Port 80 Hit",104.236.180.116,33756,172.16.0.4,80
07/19/17-11:51:56.073551 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-11:51:56.271602 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-11:51:56.289457 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,58593,172.16.0.4,23
07/19/17-11:51:56.488963 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,58593,172.16.0.4,23
07/19/17-11:52:15.034682 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,55383,172.16.0.4,445
07/19/17-11:52:15.234491 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,55383,172.16.0.4,445
07/19/17-11:52:15.235423 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,55383,172.16.0.4,445
07/19/17-11:52:15.438126 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,55383,172.16.0.4,445
07/19/17-11:52:31.274152 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,58593,172.16.0.4,23
07/19/17-11:52:32.273369 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,43146,172.16.0.4,445
07/19/17-11:52:32.525588 ,TCP,"HoneyPot SMB Port 445 Hit",164.52.1.46,43146,172.16.0.4,445
07/19/17-11:52:37.555438 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,58593,172.16.0.4,23
07/19/17-11:53:00.524235 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:00.642954 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:00.802655 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:00.862747 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.022779 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.073975 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.244176 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.292797 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.404111 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.404113 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.405049 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:53:01.532744 ,TCP,"HoneyPot SMTP Port 25 Hit",191.102.109.86,51737,172.16.0.4,25
07/19/17-11:54:40.610468 ,TCP,"HoneyPot Telnet Port 23 Hit",106.51.187.7,16496,172.16.0.4,23
07/19/17-11:55:26.823893 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58160,172.16.0.4,445
07/19/17-11:55:26.970158 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:27.023449 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58160,172.16.0.4,445
07/19/17-11:55:27.024410 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58160,172.16.0.4,445
07/19/17-11:55:27.114764 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:27.115733 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:27.227013 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58160,172.16.0.4,445
07/19/17-11:55:27.262659 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:27.408276 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:27.553794 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:27.699075 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:27.844230 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58182,172.16.0.4,445
07/19/17-11:55:30.755258 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:30.955609 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:30.956566 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:31.159970 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:31.361318 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:31.561934 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:31.762717 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:31.963369 ,TCP,"HoneyPot SMB Port 445 Hit",43.232.226.115,58568,172.16.0.4,445
07/19/17-11:55:48.003767 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:55:48.583697 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:55:49.171125 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:55:49.753501 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:55:50.321086 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:55:50.801217 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:55:50.801221 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:55:50.862495 ,TCP,"HoneyPot SMTP Port 25 Hit",41.191.224.5,63460,172.16.0.4,25
07/19/17-11:56:59.018566 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-11:56:59.203446 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,16124,172.16.0.4,23
07/19/17-11:56:59.219528 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,37117,172.16.0.4,23
07/19/17-11:56:59.403801 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,37117,172.16.0.4,23
07/19/17-11:57:15.896540 ,TCP,"HoneyPot HTTP Port 80 Hit",89.163.224.125,46604,172.16.0.4,80
07/19/17-11:57:19.222341 ,TCP,"HoneyPot HTTP Port 80 Hit",89.163.224.125,46604,172.16.0.4,80
07/19/17-11:57:30.072752 ,TCP,"HoneyPot Telnet Port 23 Hit",211.116.216.102,37117,172.16.0.4,23
07/19/17-11:58:20.419113 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,49584,172.16.0.4,25
07/19/17-11:58:20.568771 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,49584,172.16.0.4,25
07/19/17-11:58:20.777393 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,49584,172.16.0.4,25
07/19/17-11:58:20.995781 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,49584,172.16.0.4,25
07/19/17-11:58:21.214092 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,49584,172.16.0.4,25
07/19/17-11:58:21.367962 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,49584,172.16.0.4,25
07/19/17-11:58:21.432740 ,TCP,"HoneyPot SMTP Port 25 Hit",46.10.207.4,49584,172.16.0.4,25
07/19/17-11:58:50.475015 ,TCP,"HoneyPot HTTP Port 80 Hit",222.187.239.185,53180,172.16.0.4,80
07/19/17-11:58:50.797342 ,TCP,"HoneyPot HTTP Port 80 Hit",222.187.239.185,53180,172.16.0.4,80
07/19/17-12:00:12.412127 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,24807,172.16.0.4,445
07/19/17-12:00:12.605098 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,24807,172.16.0.4,445
07/19/17-12:00:12.605100 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,24807,172.16.0.4,445
07/19/17-12:00:12.801122 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,24807,172.16.0.4,445
07/19/17-12:02:57.273925 ,TCP,"HoneyPot Telnet Port 23 Hit",210.99.145.245,55770,172.16.0.4,23
07/19/17-12:02:57.469571 ,TCP,"HoneyPot Telnet Port 23 Hit",210.99.145.245,55770,172.16.0.4,23
07/19/17-12:02:57.471051 ,TCP,"HoneyPot Telnet Port 23 Hit",210.99.145.245,2304,172.16.0.4,23
07/19/17-12:02:57.673035 ,TCP,"HoneyPot Telnet Port 23 Hit",210.99.145.245,2304,172.16.0.4,23
07/19/17-12:03:09.440312 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,60829,172.16.0.4,445
07/19/17-12:03:09.619415 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,60829,172.16.0.4,445
07/19/17-12:03:09.620368 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,60829,172.16.0.4,445
07/19/17-12:03:09.802030 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,60829,172.16.0.4,445
07/19/17-12:03:18.253316 ,TCP,"HoneyPot Telnet Port 23 Hit",210.99.145.245,2304,172.16.0.4,23
07/19/17-12:03:18.455654 ,TCP,"HoneyPot Telnet Port 23 Hit",210.99.145.245,2304,172.16.0.4,23
07/19/17-12:03:19.510832 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43310,172.16.0.4,445
07/19/17-12:03:19.704449 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43310,172.16.0.4,445
07/19/17-12:03:19.704452 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43310,172.16.0.4,445
07/19/17-12:03:19.705437 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:19.901737 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43310,172.16.0.4,445
07/19/17-12:03:19.912379 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:19.913442 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:20.123258 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:20.332603 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:20.540667 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:20.748893 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:20.956583 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43332,172.16.0.4,445
07/19/17-12:03:23.763645 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:03:23.970766 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:03:23.971739 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:03:24.182746 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:03:24.390844 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:03:24.598864 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:03:24.807355 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:03:25.014855 ,TCP,"HoneyPot SMB Port 445 Hit",218.161.17.10,43733,172.16.0.4,445
07/19/17-12:04:21.168166 ,TCP,"HoneyPot HTTP Port 80 Hit",185.35.62.201,60647,172.16.0.4,80
07/19/17-12:04:36.441268 ,TCP,"HoneyPot SMTP Port 25 Hit",37.77.180.203,45141,172.16.0.4,25
07/19/17-12:04:36.551796 ,TCP,"HoneyPot SMTP Port 25 Hit",37.77.180.203,45141,172.16.0.4,25
07/19/17-12:04:36.768592 ,TCP,"HoneyPot SMTP Port 25 Hit",37.77.180.203,45141,172.16.0.4,25
07/19/17-12:04:36.987078 ,TCP,"HoneyPot SMTP Port 25 Hit",37.77.180.203,45141,172.16.0.4,25
07/19/17-12:04:37.206595 ,TCP,"HoneyPot SMTP Port 25 Hit",37.77.180.203,45141,172.16.0.4,25
07/19/17-12:04:37.318387 ,TCP,"HoneyPot SMTP Port 25 Hit",37.77.180.203,45141,172.16.0.4,25
07/19/17-12:04:37.425130 ,TCP,"HoneyPot SMTP Port 25 Hit",37.77.180.203,45141,172.16.0.4,25
07/19/17-12:05:07.148551 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,54051,172.16.0.4,445
07/19/17-12:05:07.387513 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,54051,172.16.0.4,445
07/19/17-12:05:07.388825 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,54051,172.16.0.4,445
07/19/17-12:05:07.689587 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,54051,172.16.0.4,445
07/19/17-12:06:16.531944 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64625,172.16.0.4,445
07/19/17-12:06:16.707038 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64625,172.16.0.4,445
07/19/17-12:06:16.707977 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64625,172.16.0.4,445
07/19/17-12:06:16.711517 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:16.887787 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64625,172.16.0.4,445
07/19/17-12:06:16.889330 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:16.890365 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:17.070418 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:17.248973 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:17.427530 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:17.606139 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:17.784488 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,64645,172.16.0.4,445
07/19/17-12:06:20.606597 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:20.782069 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:20.783096 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:20.962816 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:21.139135 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:21.315351 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:21.491885 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:21.667836 ,TCP,"HoneyPot SMB Port 445 Hit",2.92.202.63,65064,172.16.0.4,445
07/19/17-12:06:56.503182 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:06:56.718370 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:06:57.043218 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:06:57.809962 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:06:57.918824 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:06:58.120636 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:06:58.328244 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:06:58.341528 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,62187,172.16.0.4,25
07/19/17-12:08:14.345975 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56930,172.16.0.4,445
07/19/17-12:08:14.586288 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56930,172.16.0.4,445
07/19/17-12:08:14.587448 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56930,172.16.0.4,445
07/19/17-12:08:14.588563 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:14.829999 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:14.832691 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:14.833683 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56930,172.16.0.4,445
07/19/17-12:08:15.074170 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:15.314589 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:15.557376 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:15.800504 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:16.042168 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,56971,172.16.0.4,445
07/19/17-12:08:18.800575 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:08:19.041362 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:08:19.043423 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:08:19.289961 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:08:19.528923 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:08:19.763858 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:08:20.004425 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:08:20.243932 ,TCP,"HoneyPot SMB Port 445 Hit",186.91.165.8,57387,172.16.0.4,445
07/19/17-12:09:20.448376 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:20.617084 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:20.839561 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:21.057068 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:21.057531 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:21.275835 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:21.276275 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:21.446972 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:09:21.496111 ,TCP,"HoneyPot SMTP Port 25 Hit",187.45.123.147,65316,172.16.0.4,25
07/19/17-12:13:37.207306 ,TCP,"HoneyPot Telnet Port 23 Hit",94.248.74.247,18001,172.16.0.4,23
07/19/17-12:13:37.366792 ,TCP,"HoneyPot Telnet Port 23 Hit",94.248.74.247,18001,172.16.0.4,23
07/19/17-12:14:30.431760 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,33702,172.16.0.4,25
07/19/17-12:14:30.567565 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,33702,172.16.0.4,25
07/19/17-12:14:30.771528 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,33702,172.16.0.4,25
07/19/17-12:14:30.979468 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,33702,172.16.0.4,25
07/19/17-12:14:31.175429 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,33702,172.16.0.4,25
07/19/17-12:14:31.317853 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,33702,172.16.0.4,25
07/19/17-12:14:31.367513 ,TCP,"HoneyPot SMTP Port 25 Hit",213.153.51.145,33702,172.16.0.4,25
07/19/17-12:16:18.467211 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,16039,172.16.0.4,23
07/19/17-12:16:19.683521 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45889,172.16.0.4,23
07/19/17-12:16:19.878829 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45889,172.16.0.4,23
07/19/17-12:16:21.887158 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45927,172.16.0.4,23
07/19/17-12:16:22.098769 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45927,172.16.0.4,23
07/19/17-12:16:50.584422 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45889,172.16.0.4,23
07/19/17-12:16:50.778047 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45889,172.16.0.4,23
07/19/17-12:16:52.577180 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45927,172.16.0.4,23
07/19/17-12:16:52.790269 ,TCP,"HoneyPot Telnet Port 23 Hit",190.48.216.83,45927,172.16.0.4,23
07/19/17-12:17:12.995751 ,TCP,"HoneyPot SMTP Port 25 Hit",79.62.225.237,65420,172.16.0.4,25
07/19/17-12:17:13.140709 ,TCP,"HoneyPot SMTP Port 25 Hit",79.62.225.237,65420,172.16.0.4,25
07/19/17-12:17:13.340135 ,TCP,"HoneyPot SMTP Port 25 Hit",79.62.225.237,65420,172.16.0.4,25
07/19/17-12:17:13.355918 ,TCP,"HoneyPot SMTP Port 25 Hit",79.62.225.237,65420,172.16.0.4,25
