08/16/17-04:33:13.269261 ,TCP,"HoneyPot Telnet Port 23 Hit",203.215.121.154,58660,172.16.0.4,23
08/16/17-04:33:28.992401 ,TCP,"HoneyPot Telnet Port 23 Hit",203.215.121.154,58660,172.16.0.4,23
08/16/17-04:33:29.344996 ,TCP,"HoneyPot Telnet Port 23 Hit",203.215.121.154,58660,172.16.0.4,23
08/16/17-04:33:38.136420 ,TCP,"HoneyPot Telnet Port 23 Hit",179.113.233.54,26201,172.16.0.4,23
08/16/17-04:34:04.982673 ,TCP,"HoneyPot SMTP Port 25 Hit",187.94.111.100,51131,172.16.0.4,25
08/16/17-04:34:05.156707 ,TCP,"HoneyPot SMTP Port 25 Hit",187.94.111.100,51131,172.16.0.4,25
08/16/17-04:34:05.371449 ,TCP,"HoneyPot SMTP Port 25 Hit",187.94.111.100,51131,172.16.0.4,25
08/16/17-04:34:05.589921 ,TCP,"HoneyPot SMTP Port 25 Hit",187.94.111.100,51131,172.16.0.4,25
08/16/17-04:34:05.811447 ,TCP,"HoneyPot SMTP Port 25 Hit",187.94.111.100,51131,172.16.0.4,25
08/16/17-04:34:05.985992 ,TCP,"HoneyPot SMTP Port 25 Hit",187.94.111.100,51131,172.16.0.4,25
08/16/17-04:34:06.027342 ,TCP,"HoneyPot SMTP Port 25 Hit",187.94.111.100,51131,172.16.0.4,25
08/16/17-04:35:30.283298 ,TCP,"HoneyPot Telnet Port 23 Hit",95.32.29.213,16845,172.16.0.4,23
08/16/17-04:35:30.585864 ,TCP,"HoneyPot Telnet Port 23 Hit",95.32.29.213,16845,172.16.0.4,23
08/16/17-04:35:38.646049 ,TCP,"HoneyPot Telnet Port 23 Hit",95.32.29.213,16845,172.16.0.4,23
08/16/17-04:35:38.857566 ,TCP,"HoneyPot Telnet Port 23 Hit",95.32.29.213,16845,172.16.0.4,23
08/16/17-04:36:20.720909 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,56534,172.16.0.4,25
08/16/17-04:36:20.894044 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,56534,172.16.0.4,25
08/16/17-04:36:21.110755 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,56534,172.16.0.4,25
08/16/17-04:36:21.328702 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,56534,172.16.0.4,25
08/16/17-04:36:21.547247 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,56534,172.16.0.4,25
08/16/17-04:36:21.722737 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,56534,172.16.0.4,25
08/16/17-04:36:21.766372 ,TCP,"HoneyPot SMTP Port 25 Hit",213.159.251.144,56534,172.16.0.4,25
08/16/17-04:38:04.999696 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.111.147,33233,172.16.0.4,80
08/16/17-04:38:05.138770 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.111.147,33233,172.16.0.4,80
08/16/17-04:38:05.664860 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.114.70,56100,172.16.0.4,80
08/16/17-04:38:05.814521 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.114.70,56100,172.16.0.4,80
08/16/17-04:38:05.815622 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.114.70,56100,172.16.0.4,80
08/16/17-04:38:06.045822 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.114.70,56100,172.16.0.4,80
08/16/17-04:38:06.046742 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.114.70,56100,172.16.0.4,80
08/16/17-04:38:06.046744 ,TCP,"HoneyPot HTTP Port 80 Hit",139.162.114.70,56100,172.16.0.4,80
08/16/17-04:38:08.379546 ,TCP,"HoneyPot Telnet Port 23 Hit",121.96.26.85,64136,172.16.0.4,23
08/16/17-04:38:08.615405 ,TCP,"HoneyPot Telnet Port 23 Hit",121.96.26.85,64136,172.16.0.4,23
08/16/17-04:38:34.518333 ,TCP,"HoneyPot Telnet Port 23 Hit",82.178.224.129,6636,172.16.0.4,23
08/16/17-04:38:34.777695 ,TCP,"HoneyPot Telnet Port 23 Hit",82.178.224.129,6636,172.16.0.4,23
08/16/17-04:38:34.805150 ,TCP,"HoneyPot Telnet Port 23 Hit",82.178.224.129,58034,172.16.0.4,23
08/16/17-04:38:35.064328 ,TCP,"HoneyPot Telnet Port 23 Hit",82.178.224.129,58034,172.16.0.4,23
08/16/17-04:38:37.851423 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:38:37.965678 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:38:38.178796 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:38:38.396626 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:38:38.613866 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:38:38.615658 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:38:38.732447 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:38:38.833707 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,32726,172.16.0.4,25
08/16/17-04:39:05.737520 ,TCP,"HoneyPot Telnet Port 23 Hit",82.178.224.129,58034,172.16.0.4,23
08/16/17-04:39:05.997629 ,TCP,"HoneyPot Telnet Port 23 Hit",82.178.224.129,58034,172.16.0.4,23
08/16/17-04:39:51.123183 ,TCP,"HoneyPot Telnet Port 23 Hit",203.109.75.241,49363,172.16.0.4,23
08/16/17-04:39:51.357156 ,TCP,"HoneyPot Telnet Port 23 Hit",203.109.75.241,49363,172.16.0.4,23
08/16/17-04:40:03.626900 ,TCP,"HoneyPot Telnet Port 23 Hit",203.109.75.241,49363,172.16.0.4,23
08/16/17-04:40:03.861396 ,TCP,"HoneyPot Telnet Port 23 Hit",203.109.75.241,49363,172.16.0.4,23
08/16/17-04:40:18.977556 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61734,172.16.0.4,445
08/16/17-04:40:19.175187 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61734,172.16.0.4,445
08/16/17-04:40:19.175193 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61734,172.16.0.4,445
08/16/17-04:40:19.376433 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61734,172.16.0.4,445
08/16/17-04:41:10.644797 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,49225,172.16.0.4,25
08/16/17-04:41:10.850587 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,49225,172.16.0.4,25
08/16/17-04:41:11.069015 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,49225,172.16.0.4,25
08/16/17-04:41:11.284289 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,49225,172.16.0.4,25
08/16/17-04:41:11.503162 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,49225,172.16.0.4,25
08/16/17-04:41:11.722128 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,49225,172.16.0.4,25
08/16/17-04:41:11.723043 ,TCP,"HoneyPot SMTP Port 25 Hit",123.56.151.114,49225,172.16.0.4,25
08/16/17-04:43:19.167778 ,TCP,"HoneyPot SMTP Port 25 Hit",89.211.252.19,49470,172.16.0.4,25
08/16/17-04:43:19.380845 ,TCP,"HoneyPot SMTP Port 25 Hit",89.211.252.19,49470,172.16.0.4,25
08/16/17-04:43:19.685117 ,TCP,"HoneyPot SMTP Port 25 Hit",89.211.252.19,49470,172.16.0.4,25
08/16/17-04:43:19.895841 ,TCP,"HoneyPot SMTP Port 25 Hit",89.211.252.19,49470,172.16.0.4,25
08/16/17-04:43:20.201229 ,TCP,"HoneyPot SMTP Port 25 Hit",89.211.252.19,49470,172.16.0.4,25
08/16/17-04:43:20.410878 ,TCP,"HoneyPot SMTP Port 25 Hit",89.211.252.19,49470,172.16.0.4,25
08/16/17-04:43:20.540077 ,TCP,"HoneyPot SMTP Port 25 Hit",89.211.252.19,49470,172.16.0.4,25
08/16/17-04:43:26.095156 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61368,172.16.0.4,445
08/16/17-04:43:26.293585 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61368,172.16.0.4,445
08/16/17-04:43:26.293589 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61368,172.16.0.4,445
08/16/17-04:43:26.296111 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:26.496807 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61368,172.16.0.4,445
08/16/17-04:43:26.497732 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:26.497735 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:26.700028 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:26.900292 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:27.100266 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:27.300844 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:27.500675 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61374,172.16.0.4,445
08/16/17-04:43:30.298776 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:43:30.498304 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:43:30.499352 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:43:30.703272 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:43:30.904247 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:43:31.104923 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:43:31.305543 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:43:31.505349 ,TCP,"HoneyPot SMB Port 445 Hit",37.221.207.30,61448,172.16.0.4,445
08/16/17-04:44:45.913728 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,9574,172.16.0.4,445
08/16/17-04:44:46.109140 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,9574,172.16.0.4,445
08/16/17-04:44:46.110092 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,9574,172.16.0.4,445
08/16/17-04:44:46.308834 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,9574,172.16.0.4,445
08/16/17-04:45:39.276588 ,TCP,"HoneyPot SMTP Port 25 Hit",154.117.183.250,59040,172.16.0.4,25
08/16/17-04:45:39.566161 ,TCP,"HoneyPot SMTP Port 25 Hit",154.117.183.250,59040,172.16.0.4,25
08/16/17-04:45:39.863261 ,TCP,"HoneyPot SMTP Port 25 Hit",154.117.183.250,59040,172.16.0.4,25
08/16/17-04:45:41.062763 ,TCP,"HoneyPot SMTP Port 25 Hit",154.117.183.250,59040,172.16.0.4,25
08/16/17-04:45:41.364566 ,TCP,"HoneyPot SMTP Port 25 Hit",154.117.183.250,59040,172.16.0.4,25
08/16/17-04:45:41.654741 ,TCP,"HoneyPot SMTP Port 25 Hit",154.117.183.250,59040,172.16.0.4,25
08/16/17-04:45:41.662979 ,TCP,"HoneyPot SMTP Port 25 Hit",154.117.183.250,59040,172.16.0.4,25
08/16/17-04:47:42.854029 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:42.968216 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.149625 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.182594 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.352947 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.400911 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.571724 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.619965 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.737055 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:43.838037 ,TCP,"HoneyPot SMTP Port 25 Hit",85.146.15.2,65461,172.16.0.4,25
08/16/17-04:47:55.751186 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14168,172.16.0.4,445
08/16/17-04:47:55.943460 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:55.945341 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14168,172.16.0.4,445
08/16/17-04:47:55.946354 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14168,172.16.0.4,445
08/16/17-04:47:56.136986 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.137944 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.142199 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14168,172.16.0.4,445
08/16/17-04:47:56.333397 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.333630 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.528136 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.528143 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.722583 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.722587 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.917181 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:56.917302 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:57.110890 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14237,172.16.0.4,445
08/16/17-04:47:59.923665 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.117097 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.118067 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.315627 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.315816 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.510158 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.510311 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.704717 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.704718 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.899280 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:00.899438 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:48:01.094054 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,14571,172.16.0.4,445
08/16/17-04:49:21.839859 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,8686,172.16.0.4,445
08/16/17-04:49:22.035358 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,8686,172.16.0.4,445
08/16/17-04:49:22.035362 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,8686,172.16.0.4,445
08/16/17-04:49:22.232944 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,8686,172.16.0.4,445
08/16/17-04:49:55.573058 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,40561,172.16.0.4,23
08/16/17-04:49:55.741449 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34925,172.16.0.4,23
08/16/17-04:49:55.742288 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,40561,172.16.0.4,23
08/16/17-04:49:55.752329 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34926,172.16.0.4,23
08/16/17-04:49:55.912950 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34925,172.16.0.4,23
08/16/17-04:49:55.931008 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34926,172.16.0.4,23
08/16/17-04:50:14.244699 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63058,172.16.0.4,25
08/16/17-04:50:14.442521 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63058,172.16.0.4,25
08/16/17-04:50:14.642658 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63058,172.16.0.4,25
08/16/17-04:50:14.840787 ,TCP,"HoneyPot SMTP Port 25 Hit",223.27.48.113,63058,172.16.0.4,25
08/16/17-04:50:16.520309 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34925,172.16.0.4,23
08/16/17-04:50:16.536061 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34926,172.16.0.4,23
08/16/17-04:50:16.700256 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34925,172.16.0.4,23
08/16/17-04:50:16.716461 ,TCP,"HoneyPot Telnet Port 23 Hit",70.45.238.81,34926,172.16.0.4,23
08/16/17-04:52:28.506642 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,65051,172.16.0.4,25
08/16/17-04:52:28.687172 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,65051,172.16.0.4,25
08/16/17-04:52:28.897431 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,65051,172.16.0.4,25
08/16/17-04:52:29.114928 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,65051,172.16.0.4,25
08/16/17-04:52:29.332766 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,65051,172.16.0.4,25
08/16/17-04:52:29.515765 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,65051,172.16.0.4,25
08/16/17-04:52:29.551237 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,65051,172.16.0.4,25
08/16/17-04:52:31.563100 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13354,172.16.0.4,445
08/16/17-04:52:31.755800 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:31.757741 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13354,172.16.0.4,445
08/16/17-04:52:31.757742 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13354,172.16.0.4,445
08/16/17-04:52:31.950324 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:31.951296 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:31.954141 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13354,172.16.0.4,445
08/16/17-04:52:32.146741 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.146898 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.341378 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.341381 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.535969 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.535971 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.730483 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.730664 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:32.925180 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13358,172.16.0.4,445
08/16/17-04:52:35.734299 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:35.927921 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:35.928646 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.125470 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.125614 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.320053 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.320056 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.514624 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.514628 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.709114 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.709247 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:52:36.903588 ,TCP,"HoneyPot SMB Port 445 Hit",77.222.104.215,13795,172.16.0.4,445
08/16/17-04:54:57.142899 ,TCP,"HoneyPot SMTP Port 25 Hit",84.241.24.188,65312,172.16.0.4,25
08/16/17-04:54:57.401759 ,TCP,"HoneyPot SMTP Port 25 Hit",84.241.24.188,65312,172.16.0.4,25
08/16/17-04:54:57.719650 ,TCP,"HoneyPot SMTP Port 25 Hit",84.241.24.188,65312,172.16.0.4,25
08/16/17-04:54:58.049590 ,TCP,"HoneyPot SMTP Port 25 Hit",84.241.24.188,65312,172.16.0.4,25
08/16/17-04:54:58.381603 ,TCP,"HoneyPot SMTP Port 25 Hit",84.241.24.188,65312,172.16.0.4,25
08/16/17-04:54:58.645754 ,TCP,"HoneyPot SMTP Port 25 Hit",84.241.24.188,65312,172.16.0.4,25
08/16/17-04:54:58.699726 ,TCP,"HoneyPot SMTP Port 25 Hit",84.241.24.188,65312,172.16.0.4,25
08/16/17-04:57:10.473648 ,TCP,"HoneyPot SMTP Port 25 Hit",116.48.130.40,65332,172.16.0.4,25
08/16/17-04:57:10.680991 ,TCP,"HoneyPot SMTP Port 25 Hit",116.48.130.40,65332,172.16.0.4,25
08/16/17-04:57:10.893412 ,TCP,"HoneyPot SMTP Port 25 Hit",116.48.130.40,65332,172.16.0.4,25
08/16/17-04:57:11.113369 ,TCP,"HoneyPot SMTP Port 25 Hit",116.48.130.40,65332,172.16.0.4,25
08/16/17-04:57:11.333079 ,TCP,"HoneyPot SMTP Port 25 Hit",116.48.130.40,65332,172.16.0.4,25
08/16/17-04:57:11.540710 ,TCP,"HoneyPot SMTP Port 25 Hit",116.48.130.40,65332,172.16.0.4,25
08/16/17-04:57:11.548776 ,TCP,"HoneyPot SMTP Port 25 Hit",116.48.130.40,65332,172.16.0.4,25
08/16/17-04:57:43.788388 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,65108,172.16.0.4,445
08/16/17-04:57:43.951441 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,65108,172.16.0.4,445
08/16/17-04:57:43.952405 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,65108,172.16.0.4,445
08/16/17-04:57:44.124660 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,65108,172.16.0.4,445
08/16/17-04:59:10.833646 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:10.895689 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:10.988656 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:11.004230 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:11.098410 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:11.113757 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:11.207354 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:11.223196 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:11.285935 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-04:59:11.332913 ,TCP,"HoneyPot SMTP Port 25 Hit",13.88.20.155,1984,172.16.0.4,25
08/16/17-05:00:50.866552 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51672,172.16.0.4,445
08/16/17-05:00:51.035313 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51672,172.16.0.4,445
08/16/17-05:00:51.036255 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51672,172.16.0.4,445
08/16/17-05:00:51.036256 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51694,172.16.0.4,445
08/16/17-05:00:51.194822 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51694,172.16.0.4,445
08/16/17-05:00:51.195816 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51694,172.16.0.4,445
08/16/17-05:00:51.205881 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51672,172.16.0.4,445
08/16/17-05:00:51.355759 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51694,172.16.0.4,445
08/16/17-05:00:51.515007 ,TCP,"HoneyPot SMB Port 445 Hit",176.194.223.243,51694,172.16.0.4,445
